Fs,80.00
Logging time,3600
h,temp
0.78,25.85
0.78,25.85
0.68,25.85
0.87,25.86
0.87,25.85
0.87,25.85
1.24,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.87,25.86
0.78,25.85
0.96,25.85
1.06,25.85
1.15,25.85
0.87,25.85
0.87,25.85
1.06,25.85
0.87,25.85
1.15,25.86
0.96,25.85
1.06,25.85
0.78,25.86
0.87,25.85
0.96,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.68,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.96,25.86
0.87,25.85
1.06,25.85
1.06,25.85
0.78,25.86
0.87,25.85
0.68,25.85
1.06,25.85
0.96,25.85
0.96,25.86
0.87,25.85
0.87,25.85
0.68,25.85
0.78,25.86
0.87,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.87,25.85
1.15,25.85
1.06,25.85
1.15,25.85
1.06,25.85
1.06,25.85
0.68,25.86
0.87,25.85
0.78,25.85
1.15,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.87,25.86
1.06,25.85
0.87,25.85
0.78,25.86
0.87,25.86
0.78,25.85
0.87,25.86
0.78,25.86
0.96,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.96,25.85
1.06,25.85
0.68,25.85
0.78,25.85
1.06,25.86
1.06,25.85
0.96,25.85
0.96,25.85
1.06,25.85
0.96,25.85
1.06,25.85
0.78,25.85
0.68,25.86
0.96,25.85
0.87,25.86
0.96,25.85
0.96,25.86
0.96,25.85
0.87,25.86
1.06,25.85
0.59,25.85
0.68,25.85
0.78,25.86
0.96,25.86
0.96,25.85
0.78,25.86
0.87,25.85
0.68,25.86
0.68,25.86
0.96,25.85
0.96,25.85
1.15,25.85
0.87,25.85
1.06,25.86
1.06,25.85
0.59,25.86
1.06,25.85
0.96,25.86
0.96,25.86
0.96,25.86
0.68,25.85
0.96,25.85
0.87,25.86
0.87,25.85
0.87,25.85
0.68,25.86
0.96,25.85
0.87,25.85
0.96,25.85
0.87,25.86
0.87,25.85
0.96,25.86
1.15,25.85
0.59,25.86
0.78,25.85
0.78,25.85
0.68,25.85
0.96,25.86
1.06,25.86
0.87,25.85
0.87,25.86
1.15,25.86
0.78,25.85
0.87,25.86
0.87,25.85
0.96,25.86
0.68,25.85
0.87,25.86
0.78,25.86
1.15,25.85
0.78,25.86
0.96,25.86
1.06,25.86
0.87,25.86
1.15,25.85
0.59,25.86
0.78,25.86
0.96,25.86
0.96,25.85
1.06,25.85
0.68,25.86
0.96,25.85
0.87,25.86
0.87,25.86
0.68,25.86
1.06,25.86
0.96,25.86
0.87,25.86
0.96,25.85
0.87,25.86
0.68,25.86
0.87,25.85
0.87,25.86
0.78,25.86
1.24,25.85
0.87,25.86
0.96,25.86
0.96,25.86
1.06,25.86
1.06,25.86
0.96,25.86
0.68,25.86
0.87,25.86
0.87,25.86
1.06,25.85
0.87,25.86
0.87,25.85
0.87,25.86
0.87,25.86
0.87,25.86
0.78,25.86
1.06,25.85
0.87,25.86
0.96,25.86
0.78,25.86
1.06,25.86
0.78,25.86
1.06,25.86
0.96,25.86
1.06,25.86
0.96,25.85
0.87,25.86
0.87,25.86
0.59,25.86
0.78,25.86
0.96,25.86
0.96,25.86
1.06,25.85
0.87,25.86
0.87,25.86
0.96,25.86
0.68,25.86
0.87,25.86
1.06,25.86
0.96,25.86
0.96,25.86
0.78,25.86
1.06,25.86
0.96,25.86
0.78,25.86
0.87,25.86
0.96,25.85
0.68,25.86
0.78,25.86
0.96,25.85
0.96,25.86
0.87,25.86
0.87,25.86
0.78,25.86
0.96,25.85
0.96,25.86
0.78,25.86
0.78,25.86
1.06,25.86
1.06,25.86
0.96,25.86
0.78,25.86
0.78,25.86
0.78,25.86
1.06,25.86
0.78,25.86
0.96,25.86
0.87,25.86
0.78,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.87,25.86
1.15,25.86
0.87,25.86
0.68,25.86
0.87,25.86
1.06,25.86
0.68,25.86
0.68,25.86
1.24,25.86
0.87,25.86
0.87,25.86
0.87,25.86
0.87,25.86
0.78,25.86
0.78,25.86
0.87,25.86
0.87,25.86
0.68,25.86
0.87,25.86
1.06,25.86
1.06,25.86
0.96,25.86
0.87,25.86
0.96,25.86
0.96,25.86
0.78,25.86
0.87,25.86
0.87,25.86
0.96,25.86
0.96,25.86
0.96,25.86
0.78,25.85
0.87,25.86
0.68,25.86
0.78,25.86
0.96,25.86
0.87,25.86
0.78,25.86
0.78,25.86
0.96,25.86
0.87,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.87,25.86
1.06,25.86
0.87,25.86
1.06,25.86
1.15,25.86
0.87,25.86
0.78,25.86
0.87,25.86
0.87,25.86
0.96,25.86
0.96,25.86
0.78,25.86
1.06,25.86
0.87,25.86
1.06,25.86
0.87,25.86
0.96,25.86
0.78,25.86
0.78,25.86
0.78,25.86
0.87,25.86
0.87,25.86
0.78,25.86
0.96,25.86
1.06,25.86
0.78,25.86
0.96,25.86
0.87,25.86
0.96,25.86
0.78,25.86
0.59,25.86
0.96,25.86
0.87,25.86
0.87,25.86
0.87,25.86
0.96,25.86
0.87,25.86
0.68,25.86
0.96,25.86
0.96,25.86
0.68,25.87
0.87,25.86
0.78,25.86
0.68,25.86
0.96,25.86
0.87,25.86
0.96,25.86
0.96,25.86
0.87,25.86
0.96,25.86
0.78,25.86
0.96,25.86
0.87,25.86
0.78,25.86
1.06,25.86
0.96,25.86
0.96,25.86
0.78,25.86
0.78,25.86
1.06,25.86
0.96,25.86
0.87,25.86
0.87,25.86
0.68,25.86
0.96,25.86
0.87,25.86
0.78,25.86
0.78,25.86
0.87,25.86
0.96,25.86
0.87,25.86
0.59,25.86
0.87,25.86
0.78,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.68,25.86
0.78,25.86
0.87,25.86
0.87,25.86
1.06,25.86
1.15,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.96,25.86
0.87,25.86
0.87,25.86
0.96,25.85
0.78,25.86
0.78,25.86
1.15,25.86
0.59,25.86
1.06,25.86
0.96,25.86
1.06,25.86
0.78,25.86
0.87,25.86
0.78,25.86
0.78,25.86
1.06,25.86
0.96,25.85
0.78,25.86
0.78,25.86
0.87,25.86
0.96,25.86
0.68,25.86
1.15,25.86
0.87,25.86
0.96,25.86
0.87,25.86
1.06,25.86
0.68,25.86
0.96,25.86
1.06,25.86
0.96,25.86
0.68,25.86
1.06,25.86
0.87,25.86
0.68,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.68,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.68,25.86
0.78,25.86
0.78,25.86
0.87,25.86
0.78,25.86
0.96,25.86
0.78,25.86
1.06,25.85
0.96,25.86
0.96,25.86
0.87,25.85
0.87,25.86
0.78,25.86
0.96,25.86
0.96,25.86
0.96,25.86
0.87,25.86
1.06,25.85
0.87,25.86
0.87,25.86
0.87,25.85
0.78,25.86
0.78,25.86
0.87,25.86
0.87,25.86
0.87,25.85
0.68,25.86
0.78,25.86
0.87,25.86
0.87,25.85
0.87,25.86
0.96,25.85
0.59,25.86
0.96,25.85
0.87,25.85
0.78,25.85
0.78,25.86
0.96,25.85
0.87,25.85
0.78,25.86
0.96,25.85
0.87,25.86
0.87,25.85
1.06,25.86
0.68,25.85
1.06,25.85
0.78,25.86
0.96,25.85
0.78,25.86
0.78,25.86
0.87,25.86
0.87,25.85
0.96,25.85
0.68,25.85
0.87,25.85
0.87,25.85
0.68,25.86
0.87,25.86
0.78,25.85
0.96,25.85
0.96,25.86
0.96,25.85
1.06,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.96,25.85
0.96,25.85
0.96,25.86
0.96,25.86
0.87,25.85
0.87,25.86
0.96,25.85
0.59,25.86
0.78,25.85
0.87,25.85
0.59,25.85
0.96,25.85
1.06,25.85
0.68,25.86
0.78,25.86
0.96,25.85
0.96,25.85
0.78,25.85
0.59,25.85
0.68,25.85
0.78,25.85
1.06,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.59,25.86
1.06,25.85
0.78,25.85
0.68,25.85
0.5,25.85
0.87,25.85
0.96,25.85
1.15,25.85
0.96,25.85
0.96,25.85
0.68,25.86
1.06,25.85
0.68,25.86
1.06,25.85
1.06,25.85
1.06,25.85
1.06,25.85
0.78,25.86
1.06,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.68,25.85
0.96,25.85
1.06,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.96,25.85
1.15,25.85
0.59,25.86
0.87,25.85
0.87,25.85
0.96,25.86
0.59,25.86
0.87,25.85
1.15,25.85
0.87,25.85
0.68,25.85
0.78,25.85
0.96,25.85
0.78,25.86
0.68,25.85
0.96,25.85
1.15,25.85
0.96,25.85
0.68,25.85
0.87,25.85
1.06,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.87,25.85
1.06,25.85
0.87,25.85
0.59,25.85
0.78,25.85
1.06,25.85
0.96,25.86
0.96,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.96,25.85
0.78,25.85
1.06,25.85
0.96,25.85
0.96,25.85
0.87,25.85
0.96,25.85
1.06,25.85
1.15,25.85
0.78,25.85
0.96,25.85
0.96,25.85
0.96,25.85
1.06,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.96,25.85
0.96,25.85
0.59,25.85
0.96,25.85
0.87,25.85
1.24,25.85
1.06,25.85
0.96,25.85
0.96,25.85
0.87,25.85
0.87,25.85
1.06,25.85
0.87,25.85
1.24,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.68,25.85
0.87,25.85
0.78,25.85
1.06,25.85
0.96,25.85
0.78,25.85
1.06,25.85
0.96,25.85
0.87,25.85
0.78,25.85
0.68,25.85
0.78,25.85
0.68,25.85
0.68,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.78,25.85
1.06,25.85
0.87,25.85
0.87,25.85
1.15,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.96,25.85
0.96,25.85
1.06,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.68,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.78,25.85
0.68,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.87,25.85
1.15,25.85
0.78,25.85
1.06,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.96,25.85
1.06,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.78,25.85
0.87,25.85
1.06,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.68,25.85
0.96,25.85
0.96,25.85
0.96,25.85
0.59,25.85
0.87,25.85
0.78,25.85
0.68,25.85
0.68,25.85
0.87,25.85
0.96,25.85
0.96,25.84
0.96,25.85
0.87,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.68,25.85
0.96,25.84
0.96,25.85
0.87,25.85
0.78,25.85
1.15,25.85
0.96,25.85
1.06,25.85
0.96,25.85
0.78,25.85
0.68,25.85
1.06,25.85
0.78,25.85
0.96,25.85
0.78,25.85
1.15,25.85
0.78,25.85
0.78,25.85
0.87,25.85
1.15,25.85
0.87,25.85
0.87,25.85
1.06,25.85
0.68,25.85
1.15,25.85
0.87,25.85
0.78,25.85
0.87,25.85
0.96,25.85
1.06,25.85
0.78,25.85
0.68,25.85
1.06,25.85
0.78,25.85
0.87,25.85
0.87,25.85
1.06,25.85
0.78,25.85
0.68,25.85
1.06,25.85
0.96,25.85
0.87,25.85
0.87,25.85
1.06,25.85
0.87,25.85
0.59,25.85
0.78,25.85
0.87,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.68,25.85
0.87,25.85
0.78,25.85
1.06,25.85
0.96,25.85
0.96,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.68,25.85
1.06,25.85
0.78,25.86
0.96,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.87,25.85
1.15,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.59,25.86
0.96,25.85
0.96,25.85
0.87,25.85
0.78,25.85
1.06,25.85
0.87,25.85
0.87,25.85
0.96,25.85
0.96,25.85
0.96,25.85
0.4,25.85
0.87,25.85
0.87,25.85
0.78,25.86
0.87,25.85
0.96,25.85
0.96,25.85
0.96,25.85
0.87,25.85
1.06,25.85
0.78,25.85
0.78,25.85
0.96,25.85
0.59,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.68,25.85
0.87,25.85
0.78,25.85
0.87,25.86
0.78,25.86
0.68,25.85
0.59,25.86
0.78,25.86
0.87,25.85
0.96,25.85
1.06,25.85
1.06,25.85
0.96,25.85
0.78,25.86
0.78,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.68,25.85
0.87,25.86
0.68,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.78,25.85
1.15,25.85
0.68,25.85
0.87,25.85
0.78,25.86
0.87,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.87,25.86
0.78,25.85
0.59,25.85
0.78,25.86
0.96,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.78,25.85
0.96,25.85
0.78,25.85
0.87,25.85
0.78,25.85
1.24,25.85
0.78,25.86
0.78,25.85
0.87,25.85
0.68,25.86
0.78,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.78,25.85
0.96,25.85
0.87,25.85
0.78,25.85
0.96,25.85
0.78,25.85
1.06,25.85
1.06,25.85
0.78,25.85
0.78,25.85
0.96,25.85
0.96,25.85
0.96,25.85
0.68,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.87,25.86
0.78,25.85
0.68,25.85
0.87,25.85
0.78,25.85
0.59,25.85
0.68,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.78,25.85
0.87,25.85
0.68,25.85
0.78,25.85
0.87,25.85
0.96,25.85
0.87,25.85
0.87,25.85
0.96,25.85
1.15,25.85
0.78,25.85
0.78,25.85
0.78,25.85
0.68,25.85
0.96,25.85
0.87,25.85
0.68,25.85
0.78,25.84
1.06,25.85
0.78,25.85
0.78,25.85
0.87,25.85
0.87,25.85
0.87,25.85
0.59,25.85
0.78,25.84
1.06,25.84
0.59,25.85
0.96,25.84
0.68,25.85
0.96,25.85
0.68,25.85
0.96,25.85
0.78,25.85
1.06,25.85
0.96,25.85
0.78,25.85
0.78,25.85
0.96,25.85
1.15,25.84
0.96,25.85
0.68,25.84
0.78,25.85
0.68,25.84
0.78,25.84
0.68,25.85
0.68,25.85
0.96,25.85
0.87,25.85
0.5,25.85
0.78,25.84
0.5,25.85
0.78,25.85
0.87,25.85
0.78,25.85
0.68,25.84
0.87,25.84
0.59,25.85
0.68,25.85
0.78,25.85
0.96,25.84
0.68,25.85
0.78,25.85
0.96,25.85
0.68,25.85
0.78,25.85
0.96,25.84
0.5,25.85
0.59,25.85
0.68,25.85
0.68,25.84
1.06,25.84
0.78,25.85
0.5,25.85
0.87,25.84
0.78,25.85
0.78,25.85
0.59,25.85
0.78,25.84
0.68,25.85
0.78,25.85
0.96,25.84
0.78,25.85
0.96,25.84
0.68,25.85
0.96,25.85
0.78,25.84
0.96,25.85
0.59,25.85
0.96,25.84
0.78,25.85
0.59,25.85
0.68,25.84
0.78,25.84
0.68,25.85
0.78,25.85
0.87,25.85
0.5,25.85
0.87,25.84
0.78,25.85
1.06,25.84
0.96,25.84
0.68,25.85
0.87,25.85
0.78,25.85
0.96,25.84
0.68,25.85
0.68,25.84
0.78,25.85
0.87,25.84
0.87,25.84
0.78,25.85
0.87,25.85
0.59,25.85
0.87,25.84
0.59,25.84
0.96,25.85
0.68,25.84
0.78,25.85
0.87,25.84
0.68,25.84
1.06,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.78,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.78,25.85
0.59,25.84
0.68,25.85
0.96,25.84
0.87,25.84
0.78,25.85
0.78,25.84
0.78,25.84
0.59,25.85
0.78,25.84
0.87,25.84
0.78,25.84
0.59,25.84
0.87,25.84
0.68,25.84
0.59,25.84
0.87,25.84
0.68,25.85
0.59,25.85
0.78,25.84
0.96,25.84
0.78,25.84
1.06,25.84
0.78,25.84
0.87,25.84
0.87,25.84
1.06,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.5,25.85
0.78,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.96,25.84
0.68,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.5,25.84
0.68,25.85
0.78,25.84
0.68,25.84
0.78,25.84
0.59,25.84
0.68,25.85
0.78,25.84
1.06,25.84
0.68,25.84
1.15,25.84
0.87,25.84
0.96,25.84
1.06,25.84
0.78,25.84
0.78,25.84
0.87,25.84
0.68,25.84
0.96,25.84
0.59,25.84
0.78,25.84
0.59,25.84
0.68,25.84
0.78,25.84
0.59,25.84
0.78,25.84
0.87,25.84
0.59,25.84
0.59,25.84
0.96,25.84
0.68,25.85
0.78,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.59,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.87,25.84
0.78,25.84
0.59,25.84
0.96,25.84
0.96,25.84
0.68,25.84
0.96,25.84
0.68,25.84
0.68,25.84
0.96,25.84
0.78,25.85
0.68,25.84
0.96,25.84
0.96,25.84
0.78,25.84
0.87,25.84
0.68,25.84
0.87,25.84
0.78,25.84
0.96,25.84
0.78,25.84
0.78,25.85
0.96,25.84
0.68,25.84
0.87,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.68,25.84
0.87,25.84
0.5,25.84
0.87,25.84
0.31,25.84
0.78,25.84
0.59,25.84
0.68,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.78,25.84
0.87,25.84
0.96,25.84
0.96,25.84
0.68,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.68,25.84
0.68,25.84
0.59,25.84
0.87,25.84
0.68,25.84
0.87,25.84
0.78,25.84
0.78,25.84
0.68,25.84
0.78,25.84
0.68,25.84
0.68,25.84
0.78,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.78,25.84
0.5,25.84
0.68,25.84
0.87,25.84
0.78,25.84
0.87,25.84
0.59,25.84
0.96,25.84
0.96,25.84
0.59,25.84
0.96,25.84
0.59,25.84
0.96,25.84
0.68,25.84
0.78,25.84
0.68,25.84
0.68,25.84
0.78,25.84
0.78,25.84
0.5,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.87,25.84
0.87,25.84
0.78,25.84
0.96,25.84
0.78,25.84
0.96,25.84
0.78,25.84
0.78,25.84
0.96,25.84
0.78,25.84
0.87,25.84
0.78,25.84
0.5,25.84
0.87,25.84
0.68,25.84
1.06,25.84
0.96,25.84
0.78,25.84
0.68,25.84
0.59,25.84
0.78,25.84
0.78,25.84
0.68,25.84
0.68,25.84
0.68,25.84
1.06,25.84
0.59,25.84
0.87,25.83
0.78,25.83
0.96,25.84
0.59,25.83
0.78,25.84
0.96,25.84
0.78,25.84
0.96,25.84
0.87,25.84
0.87,25.84
0.78,25.83
0.59,25.84
0.78,25.84
0.87,25.84
0.87,25.84
0.78,25.84
0.59,25.84
0.5,25.84
0.78,25.84
0.59,25.84
0.78,25.84
0.87,25.84
1.06,25.84
0.68,25.84
0.96,25.84
0.59,25.84
0.68,25.84
0.96,25.83
0.87,25.84
0.68,25.84
0.78,25.84
0.59,25.84
0.59,25.84
0.96,25.83
0.78,25.84
0.96,25.84
0.68,25.84
0.68,25.84
0.78,25.83
0.96,25.83
0.68,25.84
0.78,25.84
1.06,25.83
0.87,25.84
0.78,25.84
0.78,25.84
0.68,25.84
0.68,25.84
0.78,25.83
0.68,25.84
0.59,25.84
0.78,25.84
0.78,25.84
0.87,25.84
0.78,25.83
0.68,25.84
0.87,25.83
0.59,25.84
0.78,25.84
0.87,25.83
0.68,25.84
0.68,25.83
0.78,25.84
0.78,25.83
0.78,25.84
0.68,25.83
1.06,25.84
0.87,25.83
0.78,25.84
0.68,25.83
0.87,25.83
0.68,25.83
0.68,25.84
0.4,25.83
0.59,25.84
0.78,25.84
0.87,25.83
0.68,25.83
0.87,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.68,25.83
0.87,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.4,25.84
0.68,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.5,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.87,25.83
0.68,25.83
0.96,25.83
0.96,25.83
1.24,25.83
0.68,25.83
0.87,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.59,25.83
0.87,25.83
1.06,25.83
0.68,25.83
0.68,25.83
0.68,25.83
0.68,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.68,25.83
0.87,25.83
0.5,25.83
0.68,25.83
0.78,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.68,25.83
0.68,25.83
0.87,25.83
0.59,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.87,25.83
0.78,25.83
0.78,25.83
0.87,25.83
0.87,25.83
0.78,25.83
0.68,25.83
1.06,25.83
0.78,25.83
0.68,25.83
0.5,25.83
1.06,25.82
0.59,25.83
0.4,25.83
0.87,25.83
0.78,25.83
0.87,25.83
0.59,25.83
0.5,25.83
0.78,25.83
0.68,25.83
0.68,25.83
0.68,25.83
0.96,25.83
0.78,25.83
0.68,25.83
0.59,25.83
0.87,25.83
0.68,25.83
0.78,25.83
0.5,25.83
0.68,25.82
0.68,25.83
0.96,25.83
0.78,25.83
0.59,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.78,25.83
1.06,25.82
0.87,25.82
0.78,25.83
0.78,25.82
0.78,25.82
0.96,25.83
0.78,25.83
0.96,25.82
0.87,25.83
0.96,25.82
0.68,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.59,25.82
0.87,25.82
0.78,25.83
0.78,25.83
0.78,25.82
0.96,25.83
0.68,25.82
0.78,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.87,25.83
0.96,25.82
0.78,25.83
0.59,25.83
0.87,25.83
0.96,25.82
0.59,25.83
0.78,25.82
0.78,25.82
0.59,25.82
0.68,25.83
0.78,25.83
0.87,25.82
0.59,25.83
0.68,25.83
0.59,25.82
0.96,25.82
0.78,25.83
0.96,25.82
0.5,25.83
0.78,25.82
0.68,25.82
0.68,25.83
0.87,25.82
0.87,25.82
0.78,25.82
0.87,25.83
0.87,25.82
0.78,25.83
0.59,25.83
0.59,25.83
0.87,25.82
0.87,25.83
1.06,25.82
1.06,25.82
0.68,25.82
0.87,25.82
0.59,25.82
0.87,25.82
0.78,25.82
0.68,25.83
0.78,25.82
0.68,25.83
0.78,25.83
0.68,25.83
0.78,25.82
0.78,25.83
0.96,25.82
0.59,25.83
0.78,25.83
0.68,25.82
0.96,25.82
0.87,25.82
0.87,25.82
0.87,25.82
0.78,25.82
0.78,25.83
0.78,25.82
0.68,25.83
0.87,25.82
0.87,25.82
1.06,25.83
0.87,25.82
1.06,25.82
1.15,25.82
0.87,25.82
1.06,25.82
0.59,25.83
0.78,25.82
0.68,25.82
0.96,25.82
0.87,25.82
0.68,25.83
0.78,25.82
0.68,25.83
0.87,25.82
0.78,25.82
0.59,25.83
0.96,25.82
0.78,25.82
0.87,25.83
0.78,25.82
0.68,25.83
0.78,25.82
0.78,25.83
0.68,25.83
0.68,25.82
0.78,25.82
0.78,25.83
0.78,25.82
0.78,25.82
0.78,25.83
0.68,25.83
1.06,25.82
0.96,25.82
0.87,25.82
0.68,25.82
0.78,25.82
0.59,25.83
0.59,25.82
0.68,25.83
0.68,25.83
0.68,25.83
0.78,25.83
0.87,25.83
0.68,25.83
0.78,25.82
0.59,25.83
0.68,25.83
0.87,25.83
0.68,25.83
0.87,25.83
0.87,25.83
0.78,25.83
0.87,25.83
0.96,25.83
0.87,25.83
0.87,25.82
1.06,25.83
0.68,25.83
0.96,25.83
0.87,25.82
1.06,25.82
0.87,25.83
0.78,25.82
0.68,25.83
0.78,25.83
0.87,25.82
0.68,25.83
0.87,25.83
0.78,25.83
0.5,25.83
0.78,25.83
0.96,25.83
0.78,25.83
0.87,25.82
0.78,25.83
0.78,25.82
0.68,25.83
0.78,25.83
0.78,25.83
0.87,25.83
0.68,25.83
0.87,25.82
0.96,25.82
0.78,25.83
0.96,25.83
0.68,25.83
0.87,25.83
0.96,25.83
0.78,25.82
0.68,25.82
0.68,25.83
0.78,25.82
0.78,25.83
0.96,25.83
0.87,25.82
0.87,25.83
0.87,25.83
0.87,25.83
0.78,25.83
0.59,25.83
0.87,25.83
0.68,25.82
0.87,25.83
0.59,25.83
0.59,25.83
0.87,25.83
0.96,25.83
0.87,25.83
0.87,25.83
0.87,25.82
0.87,25.83
0.96,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.59,25.83
0.87,25.83
0.78,25.83
0.78,25.83
0.96,25.83
0.78,25.83
0.87,25.82
0.78,25.83
0.87,25.83
0.87,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.68,25.83
0.78,25.83
0.68,25.83
0.59,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.96,25.83
0.68,25.83
0.87,25.83
0.87,25.83
0.96,25.83
0.96,25.83
0.96,25.83
0.68,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.68,25.83
0.87,25.83
0.59,25.83
0.87,25.83
0.68,25.83
0.87,25.83
0.68,25.83
0.87,25.83
0.87,25.83
0.96,25.83
0.87,25.83
0.78,25.83
0.87,25.83
0.87,25.83
0.68,25.83
0.78,25.83
1.06,25.83
0.78,25.83
0.68,25.83
0.96,25.82
0.78,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.68,25.83
0.78,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.68,25.83
1.15,25.82
0.96,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.78,25.83
0.5,25.83
0.78,25.83
0.78,25.83
0.78,25.83
0.87,25.83
0.59,25.83
0.59,25.83
1.06,25.83
0.78,25.83
1.15,25.83
0.78,25.83
0.96,25.83
0.68,25.83
0.68,25.83
1.06,25.82
0.68,25.83
0.59,25.83
0.59,25.83
0.78,25.83
0.87,25.83
0.68,25.83
0.96,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.78,25.83
0.68,25.83
0.87,25.83
0.87,25.83
0.68,25.83
0.87,25.82
0.78,25.83
0.5,25.83
0.87,25.83
0.68,25.83
