Fs,80.00
Logging time,400
h,temp
0.28,20.38
-0.09,20.39
0.28,20.39
0.01,20.39
0.19,20.39
-0.09,20.39
0.19,20.38
0.19,20.39
0.19,20.38
-0.09,20.39
0.19,20.39
-0.09,20.39
0.01,20.39
-0.18,20.39
0.1,20.39
0.1,20.39
0.1,20.38
0.1,20.39
0.19,20.39
0.01,20.39
0.1,20.38
-0.18,20.39
0.01,20.39
0.19,20.39
0.1,20.39
0.01,20.39
-0.09,20.38
0.01,20.39
-0.09,20.38
0.01,20.39
-0.09,20.39
0.1,20.39
-0.18,20.39
0.1,20.39
-0.09,20.38
-0.09,20.39
-0.18,20.39
-0.09,20.38
0.1,20.39
0.1,20.39
-0.27,20.39
-0.09,20.39
-0.09,20.39
0.1,20.38
0.1,20.38
-0.18,20.39
0.01,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
0.01,20.39
0.1,20.38
0.28,20.39
-0.09,20.38
0.19,20.39
-0.09,20.38
-0.09,20.39
0.1,20.38
0.1,20.39
0.01,20.39
-0.09,20.39
-0.09,20.38
-0.09,20.39
0.19,20.38
-0.18,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
-0.09,20.38
0.1,20.39
0.01,20.39
-0.09,20.39
-0.18,20.39
0.01,20.38
0.1,20.38
0.1,20.38
0.1,20.38
0.01,20.39
0.01,20.39
0.19,20.38
-0.09,20.39
0.01,20.38
0.1,20.38
-0.09,20.39
-0.09,20.39
0.1,20.38
0.01,20.39
-0.18,20.39
0.19,20.38
0.01,20.39
0.1,20.39
0.1,20.39
0.1,20.38
-0.27,20.39
-0.18,20.39
0.01,20.39
0.01,20.39
0.01,20.39
0.19,20.38
0.01,20.39
0.01,20.38
-0.46,20.39
-0.18,20.38
-0.09,20.39
-0.09,20.38
0.1,20.39
-0.09,20.38
0.01,20.39
0.01,20.38
0.1,20.39
-0.18,20.38
0.01,20.38
0.01,20.38
0.01,20.39
0.19,20.38
0.01,20.38
0.01,20.39
-0.09,20.38
0.01,20.39
0.1,20.38
0.01,20.38
0.1,20.38
0.01,20.38
-0.09,20.38
-0.09,20.38
0.1,20.38
0.01,20.38
0.1,20.39
0.01,20.38
-0.09,20.39
-0.09,20.38
-0.18,20.39
0.01,20.39
-0.18,20.39
0.01,20.39
-0.09,20.38
0.01,20.39
0.01,20.39
-0.09,20.38
0.01,20.39
0.01,20.38
-0.09,20.38
-0.09,20.38
0.01,20.39
0.01,20.38
-0.27,20.39
0.1,20.39
-0.18,20.38
-0.09,20.38
0.01,20.38
-0.09,20.38
0.01,20.38
0.01,20.38
-0.09,20.38
0.1,20.38
0.01,20.38
-0.37,20.38
0.1,20.38
-0.09,20.38
-0.09,20.38
-0.09,20.38
-0.18,20.38
0.1,20.38
-0.09,20.39
0.1,20.38
-0.27,20.39
0.1,20.38
0.1,20.38
-0.09,20.39
-0.09,20.39
0.28,20.39
0.1,20.38
-0.09,20.38
-0.18,20.38
0.01,20.39
0.1,20.39
-0.09,20.38
-0.09,20.39
-0.09,20.38
0.01,20.39
0.01,20.38
0.01,20.39
0.01,20.39
0.01,20.38
0.19,20.38
0.1,20.38
0.01,20.38
0.1,20.38
-0.18,20.38
-0.18,20.39
-0.09,20.38
-0.18,20.38
-0.09,20.38
0.1,20.39
0.01,20.39
0.01,20.38
0.01,20.38
-0.09,20.39
0.1,20.38
0.1,20.38
-0.18,20.39
-0.18,20.38
-0.09,20.38
-0.09,20.38
0.01,20.39
-0.09,20.38
0.19,20.38
0.19,20.38
0.1,20.38
0.01,20.38
-0.09,20.38
0.38,20.38
0.1,20.38
0.01,20.39
-0.09,20.39
-0.09,20.38
0.01,20.39
0.1,20.38
0.1,20.38
0.1,20.38
0.01,20.38
-0.09,20.39
-0.09,20.38
0.01,20.38
0.19,20.38
0.19,20.38
0.01,20.38
-0.09,20.39
-0.18,20.38
0.01,20.38
-0.18,20.38
0.01,20.38
0.01,20.38
0.01,20.38
-0.09,20.38
0.01,20.39
-0.09,20.38
0.01,20.38
-0.09,20.38
-0.09,20.39
-0.09,20.38
0.01,20.38
-0.27,20.38
-0.09,20.39
0.19,20.38
0.01,20.38
-0.18,20.39
-0.18,20.38
-0.09,20.38
0.01,20.38
0.19,20.38
0.01,20.38
-0.09,20.38
0.01,20.38
0.1,20.38
0.1,20.38
-0.18,20.38
0.28,20.38
-0.27,20.38
0.01,20.38
0.01,20.38
0.01,20.38
0.01,20.38
-0.09,20.38
-0.37,20.38
0.1,20.38
0.1,20.38
-0.18,20.39
0.19,20.38
-0.09,20.38
-0.27,20.39
0.1,20.38
-0.09,20.38
0.01,20.38
0.01,20.39
0.38,20.38
-0.09,20.39
0.1,20.38
0.19,20.38
0.38,20.38
-0.18,20.39
-0.09,20.38
-0.09,20.38
0.01,20.39
-0.27,20.38
0.1,20.38
0.01,20.38
0.1,20.38
0.01,20.38
0.01,20.38
0.01,20.38
-0.18,20.39
0.1,20.38
0.1,20.38
-0.09,20.38
0.01,20.38
-0.09,20.38
0.01,20.38
-0.09,20.39
0.01,20.38
-0.18,20.38
0.01,20.38
-0.18,20.38
-0.09,20.39
0.1,20.38
0.1,20.38
0.01,20.38
0.01,20.38
0.19,20.38
-0.37,20.38
-0.09,20.38
0.01,20.38
0.19,20.38
0.1,20.38
-0.09,20.38
-0.09,20.38
0.19,20.38
0.01,20.39
0.01,20.38
0.1,20.38
0.01,20.38
0.1,20.39
-0.09,20.38
-0.09,20.38
0.01,20.38
0.01,20.38
0.1,20.38
0.01,20.38
0.01,20.38
0.19,20.38
0.01,20.38
0.19,20.39
-0.09,20.38
-0.09,20.39
0.01,20.38
-0.09,20.38
0.19,20.38
-0.27,20.38
0.1,20.38
0.19,20.38
0.01,20.38
0.1,20.38
0.1,20.39
-0.09,20.38
-0.09,20.38
0.01,20.38
0.1,20.38
-0.09,20.38
0.01,20.38
-0.09,20.38
-0.09,20.38
0.01,20.38
0.01,20.38
-0.18,20.39
0.1,20.38
0.01,20.39
0.01,20.38
0.01,20.39
0.1,20.38
-0.09,20.39
-0.09,20.39
0.01,20.39
0.01,20.38
0.1,20.38
-0.18,20.38
-0.09,20.38
-0.09,20.38
-0.18,20.38
-0.27,20.39
-0.27,20.39
0.1,20.38
0.1,20.38
0.01,20.39
0.01,20.38
0.01,20.38
0.01,20.39
-0.09,20.38
0.01,20.38
0.01,20.38
-0.18,20.39
0.1,20.38
-0.18,20.38
-0.09,20.38
0.01,20.39
0.01,20.39
0.01,20.38
-0.18,20.38
-0.09,20.39
0.01,20.38
-0.09,20.39
0.1,20.38
0.01,20.38
0.01,20.38
0.01,20.38
-0.18,20.38
0.01,20.39
0.19,20.38
-0.09,20.38
-0.27,20.39
-0.27,20.39
-0.09,20.38
-0.18,20.38
0.19,20.39
0.1,20.38
0.19,20.38
0.19,20.39
0.01,20.38
-0.18,20.38
0.1,20.38
-0.09,20.38
0.1,20.38
-0.09,20.38
0.1,20.38
0.1,20.38
0.01,20.38
0.1,20.38
0.01,20.39
0.1,20.38
0.01,20.38
0.1,20.38
0.1,20.38
-0.18,20.38
0.01,20.38
-0.09,20.38
-0.27,20.38
-0.09,20.39
-0.18,20.38
-0.09,20.38
0.01,20.39
0.19,20.38
-0.09,20.38
0.01,20.38
-0.18,20.38
0.01,20.39
0.19,20.38
0.28,20.38
-0.09,20.38
-0.09,20.39
0.19,20.38
-0.09,20.38
-0.09,20.38
0.01,20.38
-0.27,20.38
-0.09,20.39
0.01,20.39
-0.09,20.38
0.19,20.38
-0.18,20.38
0.19,20.39
-0.18,20.39
0.01,20.38
-0.18,20.39
0.1,20.38
0.01,20.38
0.01,20.39
-0.18,20.38
-0.09,20.39
0.28,20.38
0.1,20.38
-0.18,20.38
0.01,20.39
-0.18,20.39
-0.18,20.38
0.01,20.38
0.19,20.38
0.19,20.38
-0.18,20.39
0.01,20.39
-0.18,20.39
-0.18,20.38
0.01,20.38
0.1,20.38
0.01,20.38
0.01,20.39
0.1,20.38
-0.18,20.39
0.01,20.38
-0.09,20.39
0.01,20.39
-0.09,20.39
-0.09,20.39
-0.18,20.38
-0.09,20.39
0.19,20.39
-0.18,20.39
0.19,20.39
0.1,20.39
-0.09,20.39
0.01,20.38
-0.09,20.39
0.01,20.38
0.01,20.38
0.1,20.38
-0.18,20.39
-0.09,20.38
-0.09,20.39
-0.09,20.39
-0.18,20.38
0.1,20.39
0.19,20.38
0.01,20.39
0.01,20.38
0.01,20.39
0.01,20.39
-0.18,20.39
0.1,20.39
-0.09,20.39
-0.18,20.39
-0.09,20.39
-0.18,20.39
-0.09,20.39
-0.09,20.39
-0.09,20.39
-0.18,20.39
0.01,20.38
0.1,20.39
0.1,20.39
-0.09,20.39
-0.18,20.39
-0.18,20.39
0.01,20.38
0.1,20.38
-0.09,20.39
0.1,20.38
0.1,20.38
0.01,20.38
0.1,20.38
0.1,20.38
0.1,20.38
-0.18,20.39
-0.27,20.39
0.01,20.39
0.01,20.39
0.1,20.39
0.19,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
0.01,20.38
-0.18,20.39
0.1,20.39
0.01,20.39
-0.09,20.39
0.01,20.38
-0.09,20.39
-0.09,20.39
0.1,20.39
0.1,20.39
-0.27,20.39
0.01,20.39
-0.18,20.38
0.19,20.38
0.01,20.38
-0.18,20.39
-0.09,20.38
0.1,20.39
-0.09,20.39
-0.18,20.39
-0.18,20.39
0.01,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
0.1,20.39
0.01,20.38
0.1,20.38
0.19,20.39
0.01,20.39
0.19,20.38
0.19,20.38
0.01,20.39
0.1,20.39
0.01,20.39
0.19,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
0.28,20.38
-0.27,20.39
-0.18,20.39
0.01,20.38
0.01,20.39
-0.37,20.39
-0.09,20.39
0.01,20.39
0.1,20.38
0.1,20.39
0.01,20.39
-0.09,20.39
-0.09,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
-0.09,20.39
-0.18,20.39
-0.09,20.39
-0.18,20.39
0.01,20.39
-0.09,20.38
-0.09,20.39
-0.09,20.39
-0.27,20.39
-0.09,20.39
0.01,20.39
0.19,20.39
0.01,20.39
-0.09,20.39
0.1,20.39
-0.27,20.39
-0.09,20.39
-0.27,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
0.28,20.39
-0.09,20.39
-0.09,20.39
0.28,20.39
0.19,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
0.01,20.39
0.19,20.39
-0.09,20.39
-0.18,20.39
-0.18,20.39
-0.09,20.39
-0.09,20.39
-0.09,20.39
0.19,20.39
0.01,20.39
-0.09,20.39
-0.09,20.38
-0.09,20.39
0.01,20.39
0.01,20.39
0.01,20.39
0.1,20.39
0.01,20.39
0.01,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
0.19,20.39
0.01,20.39
0.01,20.39
0.01,20.39
0.01,20.39
0.01,20.39
0.1,20.39
0.1,20.39
0.19,20.39
-0.09,20.39
0.01,20.39
0.1,20.39
0.1,20.39
-0.18,20.39
0.01,20.39
0.1,20.39
-0.18,20.39
0.01,20.39
-0.27,20.39
-0.18,20.38
-0.27,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
-0.18,20.39
0.19,20.39
0.01,20.39
-0.18,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
-0.09,20.39
0.19,20.39
0.01,20.39
-0.37,20.4
-0.09,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
-0.18,20.39
-0.18,20.39
0.01,20.39
0.01,20.39
0.19,20.39
-0.09,20.39
0.1,20.39
-0.18,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
0.1,20.39
-0.09,20.39
-0.27,20.39
0.1,20.39
0.1,20.39
0.1,20.39
-0.37,20.39
-0.27,20.39
0.01,20.39
0.01,20.39
0.01,20.39
-0.09,20.39
-0.09,20.39
0.19,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
-0.18,20.39
-0.09,20.39
0.01,20.39
-0.18,20.39
-0.18,20.39
0.19,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
-0.27,20.39
0.1,20.39
0.19,20.39
-0.09,20.39
0.1,20.39
0.19,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
-0.18,20.39
-0.18,20.39
0.01,20.39
-0.18,20.39
-0.09,20.39
-0.27,20.39
0.01,20.39
-0.18,20.39
0.01,20.39
0.01,20.39
0.19,20.39
-0.09,20.39
0.01,20.39
-0.18,20.39
0.01,20.39
-0.09,20.39
0.01,20.39
0.01,20.39
-0.18,20.39
-0.09,20.39
0.01,20.39
-0.18,20.39
0.19,20.39
0.01,20.39
-0.27,20.39
0.01,20.39
0.1,20.39
0.01,20.39
0.19,20.39
-0.27,20.4
0.1,20.39
0.19,20.39
-0.18,20.4
-0.18,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
0.1,20.39
-0.27,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
-0.27,20.39
-0.18,20.4
0.19,20.39
0.19,20.39
-0.09,20.39
-0.37,20.4
-0.18,20.39
-0.18,20.39
-0.18,20.39
-0.09,20.39
-0.27,20.39
-0.09,20.4
0.01,20.39
-0.18,20.39
0.01,20.39
0.1,20.39
0.01,20.4
0.01,20.39
0.01,20.39
0.1,20.39
-0.09,20.39
-0.09,20.39
0.1,20.39
0.01,20.39
0.01,20.4
-0.09,20.39
0.1,20.39
-0.09,20.39
0.1,20.39
-0.09,20.39
0.01,20.39
-0.09,20.39
0.19,20.39
-0.09,20.39
0.01,20.39
0.1,20.39
0.1,20.39
0.28,20.39
0.01,20.39
-0.27,20.4
-0.27,20.39
-0.09,20.39
-0.09,20.39
-0.18,20.4
-0.09,20.39
-0.09,20.4
-0.18,20.4
-0.09,20.39
-0.09,20.4
-0.09,20.39
-0.18,20.4
0.1,20.39
0.01,20.39
-0.18,20.39
-0.18,20.39
0.1,20.39
-0.18,20.4
0.01,20.4
0.01,20.39
-0.09,20.4
-0.09,20.39
-0.09,20.39
0.01,20.39
0.19,20.39
-0.27,20.4
0.01,20.4
0.01,20.4
-0.09,20.4
0.01,20.39
-0.18,20.4
0.01,20.39
-0.18,20.39
0.19,20.39
-0.18,20.4
0.01,20.4
0.01,20.39
-0.09,20.39
-0.09,20.39
0.01,20.39
-0.09,20.4
0.01,20.4
0.19,20.39
0.01,20.4
0.1,20.39
0.1,20.39
0.01,20.39
-0.18,20.4
0.01,20.39
-0.18,20.39
-0.18,20.39
0.01,20.4
-0.18,20.39
0.01,20.4
0.1,20.39
-0.09,20.39
0.1,20.4
-0.09,20.4
-0.09,20.4
0.01,20.4
0.19,20.39
-0.09,20.4
-0.18,20.4
-0.09,20.4
-0.09,20.4
0.01,20.4
0.19,20.4
-0.27,20.4
-0.09,20.4
-0.18,20.4
0.01,20.4
-0.09,20.4
-0.27,20.4
-0.27,20.4
-0.09,20.4
0.01,20.4
0.1,20.4
-0.09,20.39
-0.09,20.39
0.1,20.39
0.1,20.39
-0.18,20.4
0.1,20.39
-0.09,20.4
0.01,20.39
0.19,20.4
-0.09,20.4
0.1,20.4
0.01,20.4
-0.18,20.4
-0.09,20.4
0.1,20.4
0.19,20.4
-0.09,20.4
-0.09,20.4
0.01,20.4
-0.09,20.4
0.28,20.4
-0.09,20.4
0.01,20.4
-0.37,20.4
0.19,20.4
-0.09,20.4
-0.27,20.4
-0.18,20.4
0.01,20.4
-0.09,20.4
0.01,20.4
0.01,20.4
-0.09,20.4
0.01,20.4
-0.18,20.4
-0.09,20.39
-0.18,20.4
0.01,20.4
0.01,20.4
-0.37,20.4
0.1,20.4
-0.09,20.4
-0.09,20.4
0.1,20.39
-0.18,20.4
0.01,20.4
-0.09,20.4
0.01,20.4
0.01,20.4
-0.09,20.4
-0.09,20.4
0.1,20.4
-0.18,20.4
-0.09,20.4
0.01,20.4
-0.27,20.39
-0.18,20.4
0.19,20.4
0.01,20.4
-0.18,20.4
-0.09,20.4
0.19,20.4
-0.09,20.4
-0.09,20.4
-0.09,20.4
0.1,20.4
-0.46,20.4
-0.18,20.4
-0.18,20.4
-0.09,20.4
-0.09,20.4
-0.09,20.4
-0.18,20.4
0.1,20.39
0.1,20.4
-0.09,20.4
-0.09,20.4
-0.18,20.4
0.1,20.4
0.19,20.4
0.1,20.4
0.01,20.4
-0.18,20.4
-0.37,20.4
-0.09,20.4
-0.09,20.4
-0.09,20.4
-0.18,20.4
-0.27,20.4
-0.09,20.4
-0.18,20.4
-0.27,20.4
-0.09,20.4
0.01,20.4
0.1,20.4
-0.18,20.4
-0.27,20.4
-0.09,20.4
-0.09,20.4
-0.37,20.4
-0.18,20.4
-0.09,20.4
0.01,20.4
-0.37,20.4
0.1,20.4
-0.18,20.4
0.01,20.4
-0.18,20.4
0.01,20.4
0.1,20.4
-0.27,20.4
0.1,20.4
-0.09,20.4
-0.27,20.41
-0.18,20.4
0.01,20.4
-0.09,20.4
0.01,20.4
-0.18,20.4
0.01,20.4
-0.27,20.4
-0.18,20.4
-0.18,20.41
-0.27,20.4
0.1,20.4
0.01,20.4
0.01,20.4
-0.18,20.4
0.19,20.4
-0.09,20.41
-0.27,20.4
-0.09,20.4
-0.09,20.4
0.01,20.4
-0.09,20.4
-0.27,20.4
-0.18,20.4
-0.18,20.4
0.01,20.4
-0.09,20.4
-0.09,20.4
-0.37,20.41
0.01,20.4
-0.09,20.41
0.01,20.4
-0.18,20.4
-0.09,20.41
-0.18,20.41
-0.09,20.4
-0.09,20.4
-0.18,20.4
0.1,20.4
-0.18,20.41
0.1,20.4
-0.09,20.41
0.01,20.4
0.01,20.41
-0.09,20.41
-0.09,20.4
0.01,20.4
0.1,20.4
-0.18,20.4
-0.18,20.4
-0.27,20.4
-0.09,20.41
-0.18,20.4
-0.37,20.41
0.1,20.41
-0.09,20.41
-0.18,20.41
0.01,20.4
-0.18,20.4
-0.09,20.41
-0.09,20.41
0.01,20.4
0.01,20.4
-0.18,20.4
-0.09,20.4
-0.09,20.4
0.01,20.4
0.1,20.4
-0.27,20.41
0.1,20.4
-0.09,20.4
-0.09,20.41
0.01,20.4
0.01,20.4
0.1,20.4
0.01,20.41
-0.27,20.4
-0.27,20.41
-0.09,20.41
-0.37,20.41
-0.18,20.41
0.01,20.4
-0.18,20.4
-0.09,20.41
-0.18,20.41
-0.09,20.4
-0.09,20.4
-0.18,20.4
-0.09,20.4
-0.27,20.4
-0.09,20.4
-0.37,20.41
0.01,20.4
-0.18,20.4
0.19,20.4
0.01,20.4
-0.09,20.4
-0.09,20.41
-0.09,20.41
-0.09,20.4
-0.18,20.4
-0.27,20.41
-0.09,20.41
-0.09,20.41
0.19,20.4
0.01,20.4
0.01,20.4
-0.18,20.41
0.01,20.4
-0.18,20.41
-0.27,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.4
-0.18,20.41
0.1,20.4
-0.27,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
-0.18,20.41
-0.18,20.41
-0.09,20.41
0.01,20.4
-0.18,20.4
0.01,20.41
-0.09,20.4
0.01,20.41
-0.09,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.4
-0.37,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.41
-0.09,20.41
-0.09,20.4
0.01,20.4
-0.09,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.09,20.41
0.01,20.41
-0.37,20.41
-0.27,20.41
-0.27,20.41
-0.18,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.27,20.41
-0.18,20.41
-0.09,20.41
-0.27,20.41
-0.09,20.41
-0.09,20.41
0.01,20.41
0.01,20.41
0.01,20.4
-0.18,20.41
-0.27,20.41
-0.09,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.41
-0.18,20.41
0.01,20.41
0.01,20.41
-0.09,20.41
-0.18,20.41
-0.18,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.41
0.01,20.4
-0.18,20.41
-0.27,20.41
-0.09,20.41
-0.09,20.41
-0.27,20.41
0.01,20.41
0.01,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.18,20.41
-0.09,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.27,20.41
-0.09,20.41
0.01,20.41
-0.18,20.41
-0.09,20.41
0.01,20.41
0.01,20.41
0.01,20.41
-0.09,20.41
-0.09,20.41
0.01,20.41
-0.09,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.18,20.41
-0.09,20.41
-0.37,20.41
-0.27,20.41
-0.18,20.41
-0.37,20.41
-0.18,20.41
0.01,20.41
-0.18,20.41
-0.27,20.42
0.01,20.41
0.01,20.41
-0.18,20.41
-0.27,20.42
-0.09,20.41
-0.27,20.41
-0.09,20.41
0.01,20.41
-0.27,20.41
-0.09,20.41
-0.09,20.41
-0.09,20.41
0.01,20.41
0.01,20.41
0.01,20.41
0.01,20.41
-0.18,20.41
-0.27,20.42
-0.18,20.41
-0.09,20.41
0.1,20.41
-0.18,20.41
-0.09,20.41
-0.37,20.41
-0.27,20.41
-0.18,20.41
-0.09,20.41
-0.18,20.41
-0.18,20.41
-0.09,20.41
0.01,20.41
0.1,20.41
0.1,20.41
-0.09,20.41
-0.18,20.41
-0.09,20.42
-0.27,20.41
0.01,20.41
-0.27,20.42
-0.09,20.41
0.01,20.42
0.19,20.41
0.01,20.41
-0.18,20.41
0.01,20.41
-0.09,20.41
-0.18,20.41
-0.09,20.41
-0.18,20.41
-0.18,20.41
-0.27,20.41
-0.09,20.41
-0.18,20.41
0.01,20.41
0.01,20.41
-0.09,20.41
0.01,20.41
-0.18,20.41
0.01,20.41
0.1,20.41
-0.09,20.41
0.01,20.41
-0.09,20.41
-0.18,20.41
-0.09,20.41
-0.09,20.41
0.1,20.41
-0.18,20.42
0.01,20.41
-0.18,20.42
-0.09,20.41
0.01,20.41
0.01,20.41
0.01,20.41
-0.09,20.41
0.01,20.41
-0.27,20.41
-0.27,20.42
0.1,20.41
-0.27,20.41
-0.18,20.41
0.01,20.41
-0.18,20.42
0.1,20.41
0.19,20.41
0.19,20.41
0.01,20.42
-0.27,20.41
-0.09,20.41
-0.27,20.41
0.01,20.41
0.01,20.42
-0.18,20.42
0.01,20.42
-0.09,20.42
-0.09,20.41
-0.09,20.42
-0.09,20.41
0.01,20.42
-0.09,20.41
-0.27,20.41
-0.18,20.42
-0.18,20.42
-0.18,20.42
0.01,20.41
0.01,20.41
-0.09,20.41
-0.18,20.42
-0.09,20.42
0.19,20.41
-0.09,20.41
-0.09,20.42
0.1,20.41
0.1,20.41
-0.09,20.41
-0.09,20.41
-0.18,20.41
-0.18,20.41
-0.18,20.42
0.19,20.41
-0.18,20.42
0.01,20.41
0.01,20.41
-0.27,20.42
-0.27,20.41
-0.27,20.41
0.01,20.41
0.01,20.42
-0.27,20.41
-0.09,20.41
-0.18,20.42
0.01,20.41
-0.27,20.42
0.01,20.41
-0.18,20.42
0.1,20.42
0.01,20.41
0.1,20.42
0.1,20.41
0.1,20.42
0.01,20.42
-0.09,20.41
-0.09,20.42
-0.09,20.41
-0.09,20.41
-0.18,20.41
0.1,20.42
-0.09,20.42
0.19,20.41
-0.27,20.42
-0.09,20.41
-0.18,20.42
0.01,20.41
-0.27,20.42
0.01,20.42
-0.09,20.42
-0.09,20.42
0.1,20.42
0.01,20.42
0.1,20.42
0.01,20.42
-0.09,20.42
-0.09,20.42
0.01,20.41
-0.09,20.42
0.1,20.42
-0.09,20.42
-0.18,20.42
0.01,20.42
-0.18,20.42
-0.18,20.42
0.01,20.42
-0.18,20.42
-0.18,20.42
0.19,20.42
-0.18,20.42
0.01,20.42
0.01,20.42
-0.09,20.42
0.01,20.42
-0.09,20.42
0.01,20.42
0.01,20.42
-0.27,20.42
0.1,20.42
-0.09,20.42
-0.18,20.42
-0.09,20.42
0.1,20.42
-0.18,20.42
-0.09,20.42
-0.46,20.42
0.01,20.42
-0.27,20.42
-0.09,20.42
0.19,20.42
-0.27,20.42
-0.18,20.42
0.01,20.42
0.01,20.42
0.01,20.42
-0.18,20.42
-0.18,20.42
-0.27,20.42
0.01,20.41
-0.18,20.42
-0.09,20.42
-0.09,20.42
0.28,20.42
-0.09,20.42
0.01,20.42
0.19,20.42
-0.09,20.42
0.01,20.42
0.1,20.42
0.19,20.42
-0.18,20.42
-0.27,20.42
0.1,20.41
-0.09,20.42
-0.18,20.42
0.1,20.42
0.1,20.42
-0.09,20.42
-0.09,20.42
0.01,20.42
0.1,20.42
0.01,20.42
0.01,20.42
-0.18,20.42
0.19,20.42
0.01,20.42
-0.09,20.42
-0.09,20.41
0.01,20.42
-0.09,20.42
-0.09,20.42
-0.18,20.42
0.1,20.42
-0.09,20.42
0.01,20.42
-0.18,20.42
0.01,20.42
-0.18,20.42
-0.09,20.42
0.1,20.42
0.01,20.42
0.28,20.42
-0.09,20.42
0.1,20.42
-0.09,20.42
0.1,20.42
-0.09,20.42
-0.09,20.42
0.01,20.42
0.01,20.42
-0.09,20.42
0.01,20.42
0.19,20.42
-0.09,20.42
-0.27,20.42
0.01,20.42
0.01,20.42
0.28,20.42
0.01,20.42
0.28,20.42
0.1,20.42
-0.18,20.42
-0.09,20.42
0.1,20.42
0.01,20.42
-0.09,20.42
-0.18,20.42
-0.09,20.42
0.01,20.42
-0.09,20.42
0.19,20.42
0.01,20.42
0.1,20.42
0.01,20.42
0.1,20.42
-0.09,20.42
-0.18,20.42
0.01,20.42
-0.18,20.42
-0.09,20.42
0.19,20.42
-0.09,20.42
-0.18,20.42
0.19,20.42
0.1,20.42
0.01,20.42
0.19,20.42
-0.18,20.42
0.01,20.42
0.1,20.42
0.01,20.43
-0.18,20.42
-0.09,20.42
-0.18,20.42
-0.09,20.42
0.01,20.42
-0.27,20.42
-0.09,20.42
-0.09,20.42
0.28,20.42
-0.27,20.42
0.1,20.42
-0.09,20.42
-0.09,20.42
0.01,20.42
0.1,20.42
0.1,20.42
0.1,20.42
0.01,20.42
0.01,20.42
0.01,20.42
0.1,20.42
0.01,20.42
-0.09,20.42
-0.09,20.42
0.1,20.42
-0.09,20.42
0.01,20.42
-0.18,20.42
0.1,20.42
0.01,20.42
0.01,20.42
-0.18,20.42
-0.09,20.42
0.1,20.42
0.01,20.42
0.1,20.42
-0.18,20.42
0.01,20.42
0.01,20.42
0.19,20.42
-0.09,20.42
-0.18,20.42
-0.09,20.42
-0.27,20.42
-0.09,20.42
0.01,20.42
-0.09,20.42
0.1,20.42
0.1,20.42
0.01,20.42
0.01,20.42
0.28,20.42
-0.09,20.42
0.19,20.42
0.19,20.42
-0.18,20.42
-0.18,20.42
-0.27,20.42
0.1,20.42
0.01,20.42
0.19,20.42
-0.09,20.43
0.01,20.42
-0.09,20.42
0.01,20.42
0.1,20.42
-0.18,20.43
0.01,20.42
0.19,20.42
0.01,20.42
0.1,20.42
-0.09,20.43
-0.09,20.42
0.1,20.42
-0.09,20.42
-0.18,20.42
0.01,20.42
-0.09,20.43
0.1,20.42
0.01,20.43
0.1,20.42
-0.18,20.43
-0.09,20.43
-0.18,20.42
-0.27,20.42
0.1,20.42
0.1,20.43
-0.09,20.43
0.01,20.42
-0.09,20.42
-0.09,20.43
