Fs,80.00
Logging time,10800
h,temp
2.61,19.77
2.42,19.77
2.42,19.77
2.42,19.77
2.24,19.77
2.33,19.77
2.33,19.77
2.42,19.77
2.24,19.77
2.42,19.77
2.33,19.77
2.51,19.77
2.42,19.77
2.42,19.77
2.7,19.77
2.14,19.77
2.33,19.77
2.33,19.77
2.33,19.77
2.51,19.77
2.33,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.61,19.77
2.51,19.77
2.61,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.33,19.77
2.24,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.24,19.77
2.51,19.77
2.51,19.77
2.33,19.77
2.51,19.77
2.42,19.77
2.14,19.77
2.24,19.77
2.61,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.51,19.77
2.14,19.77
2.51,19.77
2.33,19.77
2.42,19.77
2.51,19.77
2.61,19.77
2.42,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.42,19.77
2.33,19.77
2.51,19.77
2.33,19.77
2.42,19.77
2.42,19.77
2.33,19.77
2.51,19.77
2.51,19.77
2.24,19.77
2.33,19.77
2.24,19.77
2.51,19.77
2.42,19.77
2.51,19.77
2.24,19.77
2.51,19.77
2.24,19.77
2.24,19.77
2.33,19.77
2.42,19.77
2.42,19.77
2.33,19.77
2.42,19.77
2.51,19.77
2.7,19.77
2.42,19.77
2.51,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.42,19.77
2.33,19.77
2.7,19.77
2.33,19.77
2.33,19.77
2.14,19.77
2.14,19.78
2.33,19.77
2.33,19.77
2.61,19.77
2.24,19.77
2.42,19.78
2.51,19.77
2.33,19.77
2.42,19.77
2.42,19.77
2.42,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.42,19.77
2.51,19.77
2.33,19.77
2.51,19.77
2.51,19.77
2.42,19.77
2.33,19.77
2.24,19.78
2.33,19.77
2.51,19.77
2.51,19.77
2.51,19.77
2.24,19.77
2.33,19.77
2.51,19.77
2.33,19.77
2.33,19.77
2.33,19.77
2.61,19.77
2.33,19.78
2.42,19.77
2.51,19.77
2.51,19.77
2.33,19.77
2.51,19.77
2.51,19.77
2.42,19.77
2.51,19.77
2.51,19.77
2.61,19.77
2.7,19.77
2.42,19.77
2.42,19.77
2.24,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.51,19.77
2.61,19.77
2.42,19.77
2.42,19.78
2.24,19.77
2.24,19.77
2.33,19.77
2.42,19.77
2.42,19.77
2.24,19.77
2.7,19.77
2.61,19.78
2.24,19.77
2.42,19.77
2.51,19.78
2.42,19.77
2.51,19.77
2.51,19.77
2.33,19.77
2.42,19.77
2.42,19.77
2.51,19.77
2.33,19.77
2.42,19.78
2.42,19.77
2.33,19.77
2.42,19.77
2.61,19.78
2.24,19.77
2.42,19.77
2.42,19.78
2.42,19.77
2.42,19.77
2.61,19.77
2.61,19.77
2.51,19.77
2.33,19.77
2.42,19.78
2.42,19.77
2.42,19.77
2.51,19.77
2.42,19.78
2.51,19.77
2.24,19.78
2.42,19.77
2.33,19.78
2.24,19.78
2.51,19.77
2.33,19.77
2.42,19.78
2.42,19.77
2.42,19.77
2.42,19.78
2.42,19.77
2.24,19.78
2.24,19.78
2.42,19.77
2.61,19.77
2.24,19.78
2.33,19.78
2.51,19.77
2.42,19.78
2.14,19.78
2.33,19.77
2.42,19.78
2.51,19.77
2.51,19.78
2.61,19.77
2.33,19.78
2.33,19.77
2.33,19.78
2.42,19.78
2.51,19.77
2.61,19.78
2.33,19.78
2.33,19.78
2.24,19.78
2.61,19.77
2.33,19.77
2.7,19.77
2.33,19.78
2.42,19.78
2.24,19.78
2.61,19.78
2.51,19.77
2.14,19.78
2.33,19.77
2.33,19.77
2.14,19.78
2.51,19.77
2.51,19.77
2.05,19.78
2.24,19.77
2.61,19.77
2.33,19.78
2.24,19.77
2.33,19.77
2.42,19.78
2.51,19.77
2.33,19.77
2.42,19.77
2.24,19.78
2.24,19.78
2.51,19.78
2.24,19.78
2.42,19.78
2.14,19.78
2.33,19.78
2.24,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.14,19.78
2.42,19.78
2.33,19.78
2.42,19.77
2.05,19.78
2.33,19.78
2.51,19.78
2.24,19.78
2.33,19.77
2.33,19.78
2.24,19.78
2.51,19.78
2.33,19.78
2.24,19.78
2.33,19.77
2.33,19.78
2.33,19.78
2.33,19.78
2.24,19.78
2.42,19.77
2.33,19.78
2.33,19.78
2.42,19.78
2.42,19.77
2.51,19.77
2.51,19.78
2.24,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.42,19.77
2.42,19.78
2.61,19.78
2.33,19.78
2.51,19.78
2.14,19.78
2.51,19.78
2.42,19.78
2.33,19.78
2.51,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.24,19.78
2.33,19.78
2.51,19.78
2.61,19.78
2.42,19.78
2.33,19.77
2.42,19.77
2.24,19.78
2.51,19.78
2.14,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.33,19.78
2.61,19.77
2.24,19.78
2.42,19.78
2.42,19.78
2.51,19.78
2.33,19.78
2.51,19.78
2.33,19.78
2.42,19.78
2.33,19.78
2.33,19.78
2.51,19.78
2.24,19.78
2.24,19.77
2.51,19.78
2.61,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.42,19.77
2.33,19.78
2.51,19.78
2.51,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.51,19.78
2.33,19.78
2.33,19.78
2.51,19.77
2.42,19.78
2.51,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.42,19.78
2.51,19.78
2.14,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.14,19.78
2.42,19.78
2.33,19.78
2.14,19.78
2.33,19.78
2.24,19.78
2.33,19.78
2.42,19.77
2.24,19.78
2.24,19.78
2.14,19.78
2.51,19.78
2.33,19.78
2.42,19.78
2.33,19.78
2.51,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.33,19.78
2.42,19.78
2.51,19.78
2.42,19.78
2.24,19.78
2.42,19.78
2.14,19.78
2.33,19.78
2.33,19.78
2.14,19.78
2.61,19.78
2.42,19.78
2.24,19.78
2.79,19.78
2.42,19.78
2.42,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.14,19.78
2.51,19.78
2.42,19.78
2.33,19.78
2.42,19.78
2.33,19.77
2.33,19.78
2.33,19.78
2.24,19.78
2.42,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.24,19.78
2.14,19.78
2.33,19.78
2.42,19.78
2.51,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.14,19.78
2.24,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.42,19.78
2.7,19.78
2.42,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.51,19.78
2.42,19.78
2.51,19.78
2.33,19.78
2.33,19.78
2.61,19.78
2.42,19.78
2.61,19.78
2.51,19.78
2.14,19.78
2.42,19.78
2.42,19.78
2.51,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.05,19.78
2.51,19.78
2.24,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.33,19.78
2.42,19.78
2.51,19.78
2.24,19.78
2.42,19.78
2.42,19.78
2.61,19.78
2.42,19.78
2.24,19.78
2.42,19.78
2.51,19.78
2.33,19.78
2.14,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.33,19.78
2.51,19.78
2.33,19.78
2.14,19.78
2.24,19.78
2.33,19.78
2.33,19.78
2.24,19.78
2.33,19.78
2.24,19.78
2.24,19.78
2.42,19.79
2.33,19.78
2.33,19.78
2.51,19.78
2.42,19.78
2.33,19.78
2.7,19.78
2.24,19.79
2.33,19.78
2.61,19.78
2.14,19.78
2.33,19.79
2.42,19.78
2.24,19.78
2.42,19.78
2.51,19.79
2.42,19.78
2.51,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.42,19.78
2.24,19.79
2.51,19.78
2.33,19.78
2.24,19.79
2.33,19.78
2.42,19.78
2.51,19.78
2.33,19.79
2.33,19.78
2.14,19.78
2.24,19.79
2.24,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.51,19.78
2.14,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.33,19.78
2.61,19.78
2.14,19.78
2.14,19.78
2.24,19.78
2.33,19.79
2.24,19.78
2.33,19.78
2.42,19.78
2.24,19.79
2.51,19.78
2.51,19.79
2.33,19.78
2.33,19.78
2.24,19.78
2.24,19.79
2.42,19.79
2.33,19.78
2.14,19.79
2.24,19.79
2.42,19.78
2.24,19.78
2.14,19.79
2.24,19.78
2.42,19.79
2.42,19.78
2.14,19.79
2.33,19.78
2.24,19.78
2.33,19.78
2.24,19.79
2.42,19.78
2.42,19.78
2.24,19.79
2.14,19.78
2.51,19.78
2.14,19.78
2.33,19.78
2.05,19.79
2.33,19.78
2.24,19.78
2.33,19.78
2.33,19.78
2.42,19.78
2.33,19.78
2.33,19.79
2.42,19.78
2.33,19.79
2.33,19.78
2.24,19.78
2.14,19.78
2.14,19.79
2.51,19.79
2.33,19.78
2.33,19.79
2.42,19.78
2.14,19.79
2.33,19.79
2.24,19.79
2.42,19.78
2.24,19.79
2.24,19.79
2.33,19.79
2.24,19.79
2.33,19.78
2.24,19.79
2.14,19.79
2.24,19.78
2.33,19.79
2.24,19.79
2.33,19.79
2.24,19.78
2.33,19.78
2.33,19.79
2.33,19.79
2.14,19.79
2.51,19.79
2.42,19.79
2.14,19.78
2.24,19.79
2.24,19.78
2.33,19.79
2.42,19.79
2.05,19.79
2.24,19.79
2.42,19.78
2.14,19.79
2.14,19.79
2.24,19.79
2.33,19.79
2.14,19.79
2.33,19.78
2.42,19.78
2.33,19.78
2.51,19.78
2.05,19.79
2.24,19.79
2.51,19.78
2.33,19.79
2.33,19.79
2.24,19.79
2.24,19.79
2.05,19.79
2.14,19.79
2.33,19.79
2.33,19.78
2.33,19.79
2.14,19.79
2.51,19.78
2.33,19.78
2.33,19.79
2.33,19.79
2.42,19.79
2.42,19.79
2.05,19.79
2.33,19.78
2.42,19.78
2.42,19.79
2.24,19.79
2.42,19.78
2.42,19.79
2.33,19.79
2.24,19.79
2.33,19.78
2.24,19.79
2.05,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.24,19.78
2.24,19.78
2.33,19.79
2.42,19.79
2.51,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.14,19.79
2.42,19.79
2.33,19.78
2.14,19.79
2.33,19.79
2.42,19.78
2.42,19.79
2.33,19.79
2.14,19.79
2.14,19.79
2.24,19.79
2.05,19.79
2.24,19.79
1.96,19.79
2.24,19.79
2.14,19.79
2.24,19.79
2.24,19.79
2.24,19.79
2.51,19.79
2.33,19.79
2.24,19.79
2.24,19.78
2.33,19.79
2.14,19.79
2.24,19.79
2.42,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.05,19.79
2.33,19.79
2.24,19.79
2.14,19.79
2.24,19.79
2.14,19.79
2.51,19.79
2.42,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.42,19.79
2.24,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.42,19.79
2.42,19.79
2.33,19.78
2.24,19.79
2.24,19.79
2.33,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.42,19.79
2.42,19.78
2.24,19.79
2.24,19.79
1.96,19.79
2.24,19.79
2.14,19.79
2.33,19.79
2.14,19.79
2.51,19.79
2.42,19.79
2.24,19.79
2.24,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.51,19.79
2.33,19.79
1.96,19.79
1.96,19.79
2.24,19.79
2.14,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.42,19.79
2.14,19.79
2.42,19.79
2.24,19.79
2.42,19.79
2.51,19.79
2.24,19.79
2.33,19.79
2.42,19.79
2.24,19.79
2.24,19.79
2.42,19.79
2.24,19.79
2.51,19.79
2.33,19.79
2.14,19.79
2.14,19.79
2.33,19.79
2.24,19.79
2.24,19.79
2.24,19.79
2.51,19.79
2.33,19.79
2.42,19.79
2.42,19.79
2.33,19.79
2.05,19.79
2.42,19.79
2.24,19.79
2.14,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.24,19.79
2.14,19.79
2.24,19.79
2.14,19.79
2.24,19.79
2.33,19.79
2.61,19.79
2.33,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.51,19.79
2.33,19.79
2.42,19.79
2.33,19.79
2.42,19.79
2.33,19.79
2.42,19.79
2.42,19.79
2.51,19.79
2.42,19.79
2.14,19.79
2.24,19.79
2.42,19.79
2.33,19.8
2.33,19.79
2.14,19.79
2.24,19.79
2.33,19.79
2.51,19.79
2.51,19.79
2.33,19.79
2.14,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.05,19.8
2.24,19.79
2.14,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.42,19.79
2.42,19.79
2.42,19.79
2.51,19.79
2.33,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.05,19.8
2.33,19.79
2.24,19.79
2.42,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.51,19.79
2.42,19.79
2.42,19.79
2.33,19.79
2.24,19.8
2.42,19.79
2.51,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.42,19.79
2.24,19.79
2.42,19.79
2.42,19.79
2.61,19.79
2.24,19.79
2.33,19.8
2.61,19.79
2.33,19.79
2.33,19.79
2.24,19.79
2.14,19.79
2.42,19.79
2.42,19.79
2.51,19.79
2.14,19.8
2.33,19.79
2.51,19.79
2.51,19.79
2.33,19.79
2.42,19.79
2.33,19.79
2.33,19.79
2.24,19.79
2.42,19.79
2.42,19.79
2.24,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.24,19.79
2.42,19.79
2.42,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.14,19.79
2.24,19.79
2.14,19.79
2.42,19.79
2.42,19.79
2.51,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.42,19.79
2.42,19.79
2.05,19.79
2.05,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.14,19.8
2.33,19.8
2.24,19.8
2.33,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.33,19.79
2.24,19.79
2.51,19.79
2.42,19.79
2.33,19.79
2.24,19.79
2.33,19.8
2.42,19.79
2.33,19.8
2.24,19.79
2.61,19.79
2.24,19.79
2.51,19.79
2.24,19.79
2.24,19.79
2.33,19.79
2.24,19.79
2.33,19.79
2.14,19.79
2.14,19.79
2.42,19.79
2.33,19.8
2.24,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.33,19.8
2.7,19.79
2.24,19.79
2.42,19.79
2.33,19.8
2.33,19.79
2.14,19.79
2.61,19.79
2.42,19.79
2.42,19.79
2.42,19.79
2.42,19.79
2.33,19.79
2.24,19.8
2.24,19.79
2.61,19.79
2.33,19.8
2.42,19.79
2.33,19.79
2.33,19.79
2.33,19.79
2.33,19.8
2.24,19.79
2.24,19.79
2.14,19.8
2.33,19.8
2.33,19.8
2.33,19.79
2.33,19.8
2.24,19.79
2.24,19.79
2.33,19.8
2.24,19.8
2.51,19.79
2.14,19.8
2.24,19.8
2.42,19.8
2.24,19.79
2.42,19.79
2.24,19.79
2.14,19.8
2.51,19.8
2.24,19.8
2.14,19.79
2.33,19.8
2.51,19.79
2.24,19.79
2.33,19.8
2.14,19.79
2.51,19.8
2.42,19.79
2.24,19.79
2.05,19.79
2.42,19.79
2.24,19.8
2.14,19.79
2.33,19.79
2.24,19.8
2.51,19.79
2.24,19.8
2.24,19.79
2.33,19.8
2.42,19.79
2.42,19.79
2.24,19.8
2.24,19.79
2.33,19.8
2.33,19.79
2.42,19.8
2.33,19.79
2.24,19.79
2.24,19.79
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.79
2.33,19.8
2.33,19.79
2.14,19.8
2.33,19.8
2.42,19.8
2.33,19.79
2.14,19.8
2.05,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.05,19.8
2.51,19.79
2.42,19.79
2.42,19.79
2.14,19.8
2.33,19.79
2.51,19.79
2.24,19.79
2.33,19.8
1.96,19.8
2.24,19.8
2.14,19.8
2.42,19.8
2.14,19.8
2.24,19.79
2.42,19.8
2.42,19.79
2.24,19.79
2.42,19.79
2.33,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.05,19.8
2.05,19.79
2.24,19.8
1.96,19.8
2.24,19.8
2.51,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.51,19.8
2.14,19.8
2.24,19.79
2.33,19.8
2.24,19.8
2.05,19.8
2.42,19.79
2.33,19.79
2.14,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.51,19.79
2.42,19.8
2.14,19.8
2.14,19.8
2.42,19.8
2.14,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.14,19.8
2.05,19.8
2.42,19.8
2.05,19.8
2.33,19.8
2.42,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.05,19.79
2.14,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.42,19.8
2.33,19.8
2.33,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.33,19.79
2.14,19.8
2.33,19.8
2.42,19.8
2.33,19.79
2.33,19.8
2.42,19.79
2.05,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.14,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.42,19.8
2.42,19.8
2.24,19.79
2.33,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.42,19.8
2.33,19.8
2.42,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.8
1.87,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.51,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.05,19.8
2.33,19.8
2.24,19.8
2.33,19.8
2.05,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.14,19.8
2.42,19.8
2.33,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.14,19.8
2.42,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.05,19.8
2.51,19.8
2.42,19.8
2.05,19.8
2.14,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.33,19.8
2.05,19.8
2.33,19.8
2.42,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.42,19.8
2.33,19.8
2.05,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.51,19.8
2.14,19.8
2.14,19.8
2.42,19.8
2.24,19.8
2.05,19.8
2.42,19.8
2.51,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.24,19.8
2.24,19.8
2.61,19.8
2.33,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.14,19.8
2.51,19.8
2.24,19.8
2.42,19.8
2.42,19.8
2.14,19.8
2.33,19.8
2.05,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.14,19.8
2.51,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.33,19.8
2.14,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.14,19.81
2.05,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.51,19.79
2.24,19.8
2.42,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.14,19.8
1.96,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.05,19.8
2.42,19.8
2.33,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.14,19.8
1.96,19.8
2.14,19.8
2.24,19.8
1.96,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.14,19.8
2.33,19.8
1.96,19.8
2.42,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.05,19.8
2.14,19.8
2.42,19.8
2.42,19.8
2.14,19.8
2.14,19.8
2.14,19.8
2.14,19.8
2.51,19.8
2.61,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.42,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.14,19.8
1.96,19.8
2.24,19.8
2.33,19.8
2.42,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.14,19.8
2.42,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.14,19.8
2.05,19.8
2.24,19.8
2.33,19.8
2.42,19.8
2.24,19.8
2.33,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.24,19.8
1.96,19.81
1.96,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.24,19.8
2.42,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.05,19.81
2.24,19.8
2.14,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.05,19.8
2.33,19.8
2.33,19.8
2.42,19.8
2.14,19.8
2.14,19.8
2.33,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.33,19.8
2.14,19.8
2.14,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.33,19.8
2.51,19.8
2.33,19.8
2.14,19.8
2.14,19.8
2.24,19.81
2.14,19.8
2.14,19.81
2.24,19.81
2.24,19.8
2.05,19.8
2.33,19.81
2.33,19.8
2.33,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.05,19.81
2.33,19.8
2.14,19.8
2.14,19.8
2.05,19.81
2.24,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.24,19.81
2.24,19.8
2.24,19.81
1.87,19.81
2.24,19.8
2.42,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.24,19.8
2.14,19.8
2.14,19.8
2.24,19.8
1.96,19.81
2.05,19.8
2.05,19.81
2.33,19.8
2.24,19.81
2.24,19.8
2.24,19.81
2.24,19.8
2.24,19.81
2.42,19.8
2.24,19.8
1.87,19.8
2.14,19.8
2.14,19.8
1.87,19.81
2.14,19.8
2.33,19.8
2.05,19.81
2.05,19.8
2.33,19.8
2.05,19.8
1.96,19.8
2.33,19.8
2.14,19.81
2.14,19.8
2.05,19.8
2.14,19.8
2.24,19.8
2.42,19.8
2.33,19.8
2.14,19.8
2.33,19.8
2.14,19.81
2.14,19.81
2.24,19.8
2.05,19.81
2.14,19.8
2.05,19.8
1.96,19.8
2.42,19.8
2.14,19.8
2.33,19.8
2.33,19.8
2.05,19.8
2.05,19.8
2.05,19.8
2.33,19.8
2.05,19.81
2.42,19.8
2.24,19.8
2.14,19.8
2.05,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.05,19.8
2.24,19.8
2.24,19.8
2.14,19.8
2.33,19.8
2.14,19.8
2.24,19.8
2.42,19.8
2.24,19.8
2.24,19.81
2.33,19.8
2.14,19.81
2.33,19.8
2.33,19.81
2.05,19.8
2.14,19.81
2.05,19.81
2.24,19.8
2.14,19.81
2.24,19.8
2.33,19.81
1.96,19.81
1.87,19.81
2.05,19.8
2.42,19.8
2.51,19.8
2.14,19.8
1.77,19.81
2.14,19.81
2.24,19.8
2.24,19.8
2.24,19.8
2.24,19.81
2.05,19.8
2.51,19.8
2.24,19.8
2.24,19.8
2.42,19.8
2.14,19.81
2.05,19.8
2.14,19.81
2.24,19.81
2.14,19.81
2.24,19.8
2.33,19.81
2.14,19.81
2.33,19.8
2.33,19.81
1.96,19.8
2.24,19.8
2.24,19.81
2.14,19.8
2.24,19.8
2.33,19.8
2.24,19.81
2.14,19.81
2.24,19.81
2.24,19.8
1.96,19.8
2.05,19.81
2.24,19.8
2.14,19.8
2.24,19.81
2.05,19.8
2.24,19.8
2.24,19.8
2.24,19.8
2.51,19.8
2.24,19.8
2.14,19.8
2.24,19.8
2.24,19.8
2.51,19.8
2.33,19.8
2.24,19.8
2.33,19.81
2.05,19.8
2.05,19.81
2.05,19.8
2.33,19.8
2.24,19.81
2.24,19.8
2.14,19.8
2.33,19.8
2.24,19.81
2.14,19.81
1.87,19.81
2.24,19.8
2.33,19.8
2.14,19.81
2.33,19.8
2.42,19.8
2.24,19.81
2.24,19.8
2.24,19.8
2.05,19.81
2.24,19.81
2.14,19.81
1.96,19.81
2.24,19.8
2.14,19.81
2.24,19.8
2.42,19.8
2.24,19.81
2.24,19.81
2.24,19.8
2.14,19.81
2.51,19.8
2.14,19.81
2.33,19.81
2.42,19.8
2.24,19.81
2.24,19.8
2.51,19.8
2.33,19.8
1.96,19.81
2.14,19.81
2.24,19.8
2.14,19.81
2.24,19.8
2.24,19.81
2.33,19.81
2.42,19.81
2.42,19.81
2.33,19.8
2.33,19.81
2.33,19.81
2.24,19.8
2.24,19.81
2.14,19.81
2.33,19.81
2.24,19.81
2.33,19.8
2.24,19.81
2.33,19.8
2.24,19.8
2.33,19.8
2.33,19.81
2.33,19.8
2.24,19.81
2.14,19.81
2.14,19.8
2.24,19.8
2.24,19.81
2.42,19.8
2.42,19.8
2.14,19.81
2.24,19.8
2.14,19.8
2.33,19.81
2.24,19.8
2.33,19.8
2.33,19.8
2.33,19.8
2.24,19.8
2.33,19.8
2.33,19.8
2.33,19.81
2.14,19.81
2.42,19.81
2.05,19.81
2.42,19.8
2.24,19.81
2.14,19.81
2.42,19.8
2.14,19.8
2.24,19.8
2.33,19.81
2.33,19.8
2.42,19.81
2.42,19.8
2.24,19.81
1.96,19.81
2.24,19.81
2.24,19.8
2.14,19.81
2.24,19.81
2.33,19.81
2.42,19.8
2.33,19.8
2.24,19.8
2.14,19.81
2.14,19.81
2.42,19.8
2.24,19.8
2.24,19.81
2.42,19.8
2.14,19.81
2.24,19.81
2.05,19.8
2.42,19.8
2.42,19.8
2.24,19.81
2.33,19.81
2.33,19.8
2.33,19.81
2.42,19.81
2.14,19.81
2.42,19.8
2.33,19.81
2.42,19.81
2.24,19.81
2.51,19.8
1.96,19.81
2.42,19.8
2.24,19.81
2.14,19.81
2.14,19.81
2.42,19.81
2.51,19.8
2.33,19.81
2.33,19.8
2.24,19.81
